Timestamp,Description,IP,Slave,Register,Register_Name,Value
2025-07-02 16:15:09,PM C1L2 Substation,10.129.7.22,4,1165,Line Frequency (MSW),60.09332275390625
2025-07-02 16:15:09,PM C1L1 Substation,10.129.7.21,3,1165,Line Frequency (MSW),60.17884063720703
2025-07-02 16:15:10,PM Autoclave 2,10.129.7.8,7,1165,Line Frequency (MSW),60.014137268066406
2025-07-02 16:15:10,PM Autoclave 5,10.129.7.10,6,1165,Line Frequency (MSW),60.04695129394531
2025-07-02 16:15:10,PM A1 Substation,10.129.7.17,14,1165,Line Frequency (MSW),60.18247604370117
2025-07-02 16:15:10,PM Drop Bottom,10.129.7.16,15,1165,Line Frequency (MSW),60.06842803955078
2025-07-02 16:15:10,PM C2L Substation,10.129.7.24,9,1165,Line Frequency (MSW),60.05341339111328
2025-07-02 16:15:10,PM Autoclave 6,10.129.7.11,22,1165,Line Frequency (MSW),60.091033935546875
2025-07-02 16:15:10,PM Autoclave 10,10.129.7.15,20,1165,Line Frequency (MSW),60.110389709472656
2025-07-02 16:15:10,PM Autoclave 1,10.129.7.6,19,1165,Line Frequency (MSW),60.245540618896484
2025-07-02 16:15:10,PM C1A Substation,10.129.7.23,11,1165,Line Frequency (MSW),60.04279327392578
2025-07-02 16:15:10,PM Autoclave 8,10.129.7.13,8,1165,Line Frequency (MSW),60.24774169921875
2025-07-02 16:15:10,PM B2 Substation,10.129.7.19,12,1165,Line Frequency (MSW),60.13396072387695
2025-07-02 16:15:10,PM Autoclave 3,10.129.7.7,17,1165,Line Frequency (MSW),60.15770721435547
2025-07-02 16:15:10,PM B3 Substation,10.129.7.20,13,1165,Line Frequency (MSW),60.123497009277344
2025-07-02 16:15:10,PM C2P Substation,10.129.7.25,5,1165,Line Frequency (MSW),60.187076568603516
2025-07-02 16:16:09,PM C1L2 Substation,10.129.7.22,4,1165,Line Frequency (MSW),60.186790466308594
2025-07-02 16:16:10,PM C1L1 Substation,10.129.7.21,3,1165,Line Frequency (MSW),60.21883010864258
2025-07-02 16:16:10,PM Autoclave 5,10.129.7.10,6,1165,Line Frequency (MSW),60.104736328125
2025-07-02 16:16:10,PM A1 Substation,10.129.7.17,14,1165,Line Frequency (MSW),60.00444412231445
2025-07-02 16:16:10,PM Drop Bottom,10.129.7.16,15,1165,Line Frequency (MSW),60.18400955200195
2025-07-02 16:16:10,PM C2L Substation,10.129.7.24,9,1165,Line Frequency (MSW),60.01162338256836
2025-07-02 16:16:10,PM Autoclave 6,10.129.7.11,22,1165,Line Frequency (MSW),60.03379440307617
2025-07-02 16:16:10,PM Autoclave 10,10.129.7.15,20,1165,Line Frequency (MSW),60.04852294921875
2025-07-02 16:16:10,PM Autoclave 1,10.129.7.6,19,1165,Line Frequency (MSW),60.09669494628906
2025-07-02 16:16:10,PM C1A Substation,10.129.7.23,11,1165,Line Frequency (MSW),60.12230682373047
2025-07-02 16:16:10,PM Autoclave 8,10.129.7.13,8,1165,Line Frequency (MSW),60.19776916503906
2025-07-02 16:16:10,PM B2 Substation,10.129.7.19,12,1165,Line Frequency (MSW),60.23390197753906
2025-07-02 16:16:10,PM Autoclave 3,10.129.7.7,17,1165,Line Frequency (MSW),60.195457458496094
2025-07-02 16:16:10,PM B3 Substation,10.129.7.20,13,1165,Line Frequency (MSW),60.10112762451172
2025-07-02 16:16:10,PM C2P Substation,10.129.7.25,5,1165,Line Frequency (MSW),60.069698333740234
2025-07-02 16:17:09,PM C1L2 Substation,10.129.7.22,4,1165,Line Frequency (MSW),60.180965423583984
2025-07-02 16:17:10,PM C1L1 Substation,10.129.7.21,3,1165,Line Frequency (MSW),60.20784378051758
2025-07-02 16:17:10,PM Autoclave 5,10.129.7.10,6,1165,Line Frequency (MSW),60.09568786621094
2025-07-02 16:17:10,PM A1 Substation,10.129.7.17,14,1165,Line Frequency (MSW),60.04325485229492
2025-07-02 16:17:10,PM Drop Bottom,10.129.7.16,15,1165,Line Frequency (MSW),60.128814697265625
2025-07-02 16:17:10,PM C2L Substation,10.129.7.24,9,1165,Line Frequency (MSW),60.00989532470703
2025-07-02 16:17:10,PM Autoclave 6,10.129.7.11,22,1165,Line Frequency (MSW),60.23765182495117
2025-07-02 16:17:10,PM Autoclave 10,10.129.7.15,20,1165,Line Frequency (MSW),60.23969650268555
2025-07-02 16:17:10,PM Autoclave 1,10.129.7.6,19,1165,Line Frequency (MSW),60.234466552734375
2025-07-02 16:17:10,PM C1A Substation,10.129.7.23,11,1165,Line Frequency (MSW),60.14807891845703
2025-07-02 16:17:10,PM Autoclave 8,10.129.7.13,8,1165,Line Frequency (MSW),60.20207595825195
2025-07-02 16:17:10,PM B2 Substation,10.129.7.19,12,1165,Line Frequency (MSW),60.22929763793945
2025-07-02 16:17:10,PM Autoclave 3,10.129.7.7,17,1165,Line Frequency (MSW),60.101104736328125
2025-07-02 16:17:10,PM B3 Substation,10.129.7.20,13,1165,Line Frequency (MSW),60.13005065917969
2025-07-02 16:17:10,PM C2P Substation,10.129.7.25,5,1165,Line Frequency (MSW),60.180564880371094
2025-07-02 16:18:10,PM C1L2 Substation,10.129.7.22,4,1165,Line Frequency (MSW),60.07434844970703
2025-07-02 16:18:10,PM C1L1 Substation,10.129.7.21,3,1165,Line Frequency (MSW),60.24151611328125
2025-07-02 16:18:10,PM Autoclave 5,10.129.7.10,6,1165,Line Frequency (MSW),60.18272018432617
2025-07-02 16:18:10,PM A1 Substation,10.129.7.17,14,1165,Line Frequency (MSW),60.047630310058594
2025-07-02 16:18:10,PM Drop Bottom,10.129.7.16,15,1165,Line Frequency (MSW),60.06607437133789
