Timestamp,Description,IP,Slave,Register,Register_Name,Value
2025-07-18 15:35:46 PM,PM Autoclave 6,10.129.7.11,22,1211,Imported Energy  CH2 (MSW),429809.0
2025-07-18 15:35:46 PM,PM C1L2 Substation,10.129.7.22,4,1211,Imported Energy  CH2 (MSW),55844.6875
2025-07-18 15:35:46 PM,PM C1A Substation,10.129.7.23,11,1211,Imported Energy  CH2 (MSW),58368.0
2025-07-18 15:35:46 PM,PM B3 Substation,10.129.7.20,13,1211,Imported Energy  CH2 (MSW),887920.6875
2025-07-18 15:35:46 PM,PM Autoclave 4,10.129.7.9,18,1211,Imported Energy  CH2 (MSW),39083.74609375
2025-07-18 15:35:46 PM,PM Drop Bottom,10.129.7.16,15,1211,Imported Energy  CH2 (MSW),258686.828125
2025-07-18 15:36:49 PM,PM C1L2 Substation,10.129.7.22,4,1211,Imported Energy  CH2 (MSW),55844.75390625
2025-07-18 15:36:49 PM,PM C2P Substation,10.129.7.25,5,1211,Imported Energy  CH2 (MSW),77567.859375
2025-07-18 15:36:49 PM,PM Autoclave 2,10.129.7.8,7,1211,Imported Energy  CH2 (MSW),11465.248046875
2025-07-18 15:36:49 PM,PM Autoclave 5,10.129.7.10,6,1211,Imported Energy  CH2 (MSW),204259.265625
2025-07-18 15:36:49 PM,PM Autoclave 10,10.129.7.15,20,1211,Imported Energy  CH2 (MSW),199864.65625
2025-07-18 15:36:49 PM,PM Autoclave 6,10.129.7.11,22,1211,Imported Energy  CH2 (MSW),429809.0
2025-07-18 15:36:49 PM,PM Autoclave 9,10.129.7.14,23,1211,Imported Energy  CH2 (MSW),253106.796875
2025-07-18 15:36:49 PM,PM Autoclave 1,10.129.7.6,19,1211,Imported Energy  CH2 (MSW),96462.3125
2025-07-18 15:36:49 PM,PM B3 Substation,10.129.7.20,13,1211,Imported Energy  CH2 (MSW),887921.1875
2025-07-18 15:36:49 PM,PM C2L Substation,10.129.7.24,9,1211,Imported Energy  CH2 (MSW),78146.7421875
2025-07-18 15:36:49 PM,PM A1 Substation,10.129.7.17,14,1211,Imported Energy  CH2 (MSW),3062048.25
2025-07-18 15:36:49 PM,PM C1L1 Substation,10.129.7.21,3,1211,Imported Energy  CH2 (MSW),34626.68359375
2025-07-18 15:36:49 PM,PM Autoclave 4,10.129.7.9,18,1211,Imported Energy  CH2 (MSW),39083.74609375
