Timestamp,Description,IP,Slave,Register,Register_Name,Value
2025-07-02 15:58:48,PM B2 Substation,10.129.7.19,12,1191,Apparent PF Avg Element (MSW),0.8876895308494568
2025-07-02 15:58:48,PM Autoclave 4,10.129.7.9,18,1191,Apparent PF Avg Element (MSW),0.5573374629020691
2025-07-02 15:58:48,PM Autoclave 5,10.129.7.10,6,1191,Apparent PF Avg Element (MSW),0.7744814157485962
2025-07-02 15:58:48,PM C2L Substation,10.129.7.24,9,1191,Apparent PF Avg Element (MSW),0.8737171292304993
2025-07-02 15:58:48,PM C1L1 Substation,10.129.7.21,3,1191,Apparent PF Avg Element (MSW),0.8423715829849243
2025-07-02 15:58:48,PM B3 Substation,10.129.7.20,13,1191,Apparent PF Avg Element (MSW),0.9575663805007935
2025-07-02 15:58:48,PM C1L2 Substation,10.129.7.22,4,1191,Apparent PF Avg Element (MSW),0.9437114000320435
2025-07-02 15:58:48,PM Autoclave 3,10.129.7.7,17,1191,Apparent PF Avg Element (MSW),0.7981212735176086
2025-07-02 15:58:48,PM Autoclave 6,10.129.7.11,22,1191,Apparent PF Avg Element (MSW),0.23956815898418427
2025-07-02 15:58:48,PM Autoclave 9,10.129.7.14,23,1191,Apparent PF Avg Element (MSW),0.8382394313812256
2025-07-02 15:58:48,PM Autoclave 1,10.129.7.6,19,1191,Apparent PF Avg Element (MSW),0.8743975162506104
2025-07-02 15:59:48,PM Drop Bottom,10.129.7.16,15,1191,Apparent PF Avg Element (MSW),0.42066410183906555
2025-07-02 15:59:48,PM C2P Substation,10.129.7.25,5,1191,Apparent PF Avg Element (MSW),0.988518238067627
2025-07-02 15:59:48,PM Autoclave 4,10.129.7.9,18,1191,Apparent PF Avg Element (MSW),0.5902562737464905
2025-07-02 15:59:48,PM Autoclave 5,10.129.7.10,6,1191,Apparent PF Avg Element (MSW),0.8273789286613464
2025-07-02 15:59:48,PM A3 Substation,10.129.7.18,16,1191,Apparent PF Avg Element (MSW),0.9234256148338318
2025-07-02 15:59:48,PM C1A Substation,10.129.7.23,11,1191,Apparent PF Avg Element (MSW),0.07164424657821655
2025-07-02 15:59:48,PM B2 Substation,10.129.7.19,12,1191,Apparent PF Avg Element (MSW),0.839573085308075
2025-07-02 15:59:48,PM A1 Substation,10.129.7.17,14,1191,Apparent PF Avg Element (MSW),0.899152398109436
2025-07-02 15:59:48,PM Autoclave 8,10.129.7.13,8,1191,Apparent PF Avg Element (MSW),0.7275296449661255
2025-07-02 15:59:48,PM Autoclave 3,10.129.7.7,17,1191,Apparent PF Avg Element (MSW),0.800346851348877
2025-07-02 15:59:48,PM Autoclave 9,10.129.7.14,23,1191,Apparent PF Avg Element (MSW),0.7964152693748474
2025-07-02 15:59:48,PM C2L Substation,10.129.7.24,9,1191,Apparent PF Avg Element (MSW),0.8995850086212158
2025-07-02 15:59:48,PM B3 Substation,10.129.7.20,13,1191,Apparent PF Avg Element (MSW),0.9647437334060669
