Timestamp,Description,IP,Slave,Register,Register_Name,Value
2025-07-14 07:58:42 AM,PM A1 Substation,10.129.7.17,14,1211,Imported Energy  CH2 (MSW),3050385.5
2025-07-14 07:58:42 AM,PM C2L Substation,10.129.7.24,9,1211,Imported Energy  CH2 (MSW),77145.484375
2025-07-14 07:58:42 AM,PM B2 Substation,10.129.7.19,12,1211,Imported Energy  CH2 (MSW),332265.96875
2025-07-14 07:58:42 AM,PM Autoclave 1,10.129.7.6,19,1211,Imported Energy  CH2 (MSW),96615.8515625
2025-07-14 07:58:42 AM,PM Autoclave 9,10.129.7.14,23,1211,Imported Energy  CH2 (MSW),252469.125
2025-07-14 07:58:42 AM,PM Autoclave 10,10.129.7.15,20,1211,Imported Energy  CH2 (MSW),199005.578125
2025-07-14 07:58:42 AM,PM Autoclave 6,10.129.7.11,22,1211,Imported Energy  CH2 (MSW),426936.78125
2025-07-14 07:58:42 AM,PM Autoclave 8,10.129.7.13,8,1211,Imported Energy  CH2 (MSW),54173.6015625
2025-07-14 07:58:42 AM,PM C1L2 Substation,10.129.7.22,4,1211,Imported Energy  CH2 (MSW),55722.8046875
2025-07-14 08:00:22 AM,PM C1L1 Substation,10.129.7.21,3,1211,Imported Energy  CH2 (MSW),34330.08984375
2025-07-14 08:00:22 AM,PM C1L2 Substation,10.129.7.22,4,1211,Imported Energy  CH2 (MSW),55722.91015625
2025-07-14 08:00:22 AM,PM Autoclave 5,10.129.7.10,6,1211,Imported Energy  CH2 (MSW),202959.3125
2025-07-14 08:00:22 AM,PM C2L Substation,10.129.7.24,9,1211,Imported Energy  CH2 (MSW),77145.765625
2025-07-14 08:00:22 AM,PM B2 Substation,10.129.7.19,12,1211,Imported Energy  CH2 (MSW),332266.75
2025-07-14 08:00:22 AM,PM Autoclave 8,10.129.7.13,8,1211,Imported Energy  CH2 (MSW),54173.66796875
2025-07-14 08:00:22 AM,PM Autoclave 6,10.129.7.11,22,1211,Imported Energy  CH2 (MSW),426937.8125
2025-07-14 08:00:22 AM,PM C1A Substation,10.129.7.23,11,1211,Imported Energy  CH2 (MSW),57600.0
2025-07-14 08:00:22 AM,PM Drop Bottom,10.129.7.16,15,1211,Imported Energy  CH2 (MSW),257032.390625
2025-07-14 08:00:22 AM,PM Autoclave 9,10.129.7.14,23,1211,Imported Energy  CH2 (MSW),252469.203125
2025-07-14 08:00:22 AM,PM Autoclave 1,10.129.7.6,19,1211,Imported Energy  CH2 (MSW),96615.8515625
2025-07-14 08:00:22 AM,PM Autoclave 10,10.129.7.15,20,1211,Imported Energy  CH2 (MSW),199005.9375
2025-07-14 08:00:22 AM,PM A1 Substation,10.129.7.17,14,1211,Imported Energy  CH2 (MSW),3050388.5
2025-07-14 08:00:22 AM,PM B3 Substation,10.129.7.20,13,1211,Imported Energy  CH2 (MSW),884419.1875
2025-07-14 08:02:02 AM,PM C1L1 Substation,10.129.7.21,3,1211,Imported Energy  CH2 (MSW),34330.19140625
2025-07-14 08:02:02 AM,PM Autoclave 5,10.129.7.10,6,1211,Imported Energy  CH2 (MSW),202959.3125
2025-07-14 08:02:02 AM,PM C1A Substation,10.129.7.23,11,1211,Imported Energy  CH2 (MSW),57600.0
2025-07-14 08:02:02 AM,PM B3 Substation,10.129.7.20,13,1211,Imported Energy  CH2 (MSW),884420.125
2025-07-14 08:02:02 AM,PM Autoclave 8,10.129.7.13,8,1211,Imported Energy  CH2 (MSW),54173.7265625
2025-07-14 08:02:02 AM,PM B2 Substation,10.129.7.19,12,1211,Imported Energy  CH2 (MSW),332267.5625
2025-07-14 08:02:02 AM,PM C2L Substation,10.129.7.24,9,1211,Imported Energy  CH2 (MSW),77146.046875
2025-07-14 08:02:02 AM,PM Autoclave 9,10.129.7.14,23,1211,Imported Energy  CH2 (MSW),252469.3125
2025-07-14 08:02:02 AM,PM Autoclave 6,10.129.7.11,22,1211,Imported Energy  CH2 (MSW),426938.5625
2025-07-14 08:02:02 AM,PM Drop Bottom,10.129.7.16,15,1211,Imported Energy  CH2 (MSW),257032.53125
2025-07-14 08:02:02 AM,PM Autoclave 1,10.129.7.6,19,1211,Imported Energy  CH2 (MSW),96615.8515625
2025-07-14 08:02:02 AM,PM Autoclave 10,10.129.7.15,20,1211,Imported Energy  CH2 (MSW),199006.3125
2025-07-14 08:02:02 AM,PM A1 Substation,10.129.7.17,14,1211,Imported Energy  CH2 (MSW),3050391.75
2025-07-14 08:02:02 AM,PM C1L2 Substation,10.129.7.22,4,1211,Imported Energy  CH2 (MSW),55723.01171875
2025-07-14 08:03:42 AM,PM Autoclave 5,10.129.7.10,6,1211,Imported Energy  CH2 (MSW),202959.328125
2025-07-14 08:03:42 AM,PM C1L1 Substation,10.129.7.21,3,1211,Imported Energy  CH2 (MSW),34330.296875
2025-07-14 08:03:42 AM,PM B2 Substation,10.129.7.19,12,1211,Imported Energy  CH2 (MSW),332268.40625
2025-07-14 08:03:42 AM,PM C1A Substation,10.129.7.23,11,1211,Imported Energy  CH2 (MSW),57600.0
2025-07-14 08:03:42 AM,PM B3 Substation,10.129.7.20,13,1211,Imported Energy  CH2 (MSW),884421.125
2025-07-14 08:03:42 AM,PM C1L2 Substation,10.129.7.22,4,1211,Imported Energy  CH2 (MSW),55723.11328125
2025-07-14 08:03:42 AM,PM C2L Substation,10.129.7.24,9,1211,Imported Energy  CH2 (MSW),77146.328125
2025-07-14 08:03:42 AM,PM Autoclave 1,10.129.7.6,19,1211,Imported Energy  CH2 (MSW),96615.8515625
2025-07-14 08:03:42 AM,PM Autoclave 9,10.129.7.14,23,1211,Imported Energy  CH2 (MSW),252469.421875
