Timestamp,Description,IP,Slave,Register,Register_Name,Value
2025-07-03 15:53:21,PM Autoclave 5,10.129.7.10,6,1197,Apparent PF CH3 (MSW),5.70748864519498e-41
2025-07-03 15:53:21,PM C1A Substation,10.129.7.23,11,1197,Apparent PF CH3 (MSW),0.848508358001709
2025-07-03 15:53:21,PM B3 Substation,10.129.7.20,13,1197,Apparent PF CH3 (MSW),0.9273889660835266
2025-07-03 15:53:21,PM Autoclave 10,10.129.7.15,20,1197,Apparent PF CH3 (MSW),0.6985483169555664
2025-07-03 15:53:21,PM Autoclave 4,10.129.7.9,18,1197,Apparent PF CH3 (MSW),0.32948705554008484
2025-07-03 15:53:21,PM C2L Substation,10.129.7.24,9,1197,Apparent PF CH3 (MSW),0.8418648838996887
2025-07-03 15:53:21,PM Autoclave 1,10.129.7.6,19,1197,Apparent PF CH3 (MSW),0.8549296259880066
2025-07-03 15:53:21,PM A1 Substation,10.129.7.17,14,1197,Apparent PF CH3 (MSW),0.8811919689178467
2025-07-03 15:53:21,PM C2P Substation,10.129.7.25,5,1197,Apparent PF CH3 (MSW),0.9847615957260132
2025-07-03 15:53:21,PM A3 Substation,10.129.7.18,16,1197,Apparent PF CH3 (MSW),0.9089222550392151
2025-07-03 15:53:21,PM Autoclave 3,10.129.7.7,17,1197,Apparent PF CH3 (MSW),0.0
2025-07-03 15:53:21,PM Drop Bottom,10.129.7.16,15,1197,Apparent PF CH3 (MSW),0.6827529668807983
2025-07-03 15:53:21,PM Autoclave 6,10.129.7.11,22,1197,Apparent PF CH3 (MSW),0.1518544852733612
2025-07-03 15:53:21,PM Autoclave 8,10.129.7.13,8,1197,Apparent PF CH3 (MSW),-0.827680766582489
2025-07-03 15:54:21,PM C1L1 Substation,10.129.7.21,3,1197,Apparent PF CH3 (MSW),0.830099880695343
2025-07-03 15:54:21,PM C1L2 Substation,10.129.7.22,4,1197,Apparent PF CH3 (MSW),0.9810706377029419
2025-07-03 15:54:21,PM Autoclave 9,10.129.7.14,23,1197,Apparent PF CH3 (MSW),0.859375
2025-07-03 15:54:21,PM B3 Substation,10.129.7.20,13,1197,Apparent PF CH3 (MSW),0.9234024882316589
2025-07-03 15:54:21,PM C1A Substation,10.129.7.23,11,1197,Apparent PF CH3 (MSW),0.8475391864776611
2025-07-03 15:54:21,PM Autoclave 5,10.129.7.10,6,1197,Apparent PF CH3 (MSW),5.330679488138037e-41
2025-07-03 15:54:22,PM Autoclave 10,10.129.7.15,20,1197,Apparent PF CH3 (MSW),0.9005259871482849
2025-07-03 15:54:22,PM Autoclave 4,10.129.7.9,18,1197,Apparent PF CH3 (MSW),0.4470970630645752
2025-07-03 15:54:22,PM C2L Substation,10.129.7.24,9,1197,Apparent PF CH3 (MSW),0.8371801972389221
2025-07-03 15:54:22,PM Autoclave 1,10.129.7.6,19,1197,Apparent PF CH3 (MSW),0.8417086601257324
2025-07-03 15:54:22,PM A1 Substation,10.129.7.17,14,1197,Apparent PF CH3 (MSW),0.8849380016326904
2025-07-03 15:54:22,PM C2P Substation,10.129.7.25,5,1197,Apparent PF CH3 (MSW),0.9875592589378357
2025-07-03 15:54:22,PM Autoclave 2,10.129.7.8,7,1197,Apparent PF CH3 (MSW),-0.04801677167415619
2025-07-03 15:54:22,PM A3 Substation,10.129.7.18,16,1197,Apparent PF CH3 (MSW),0.8972311615943909
2025-07-03 15:54:22,PM Autoclave 3,10.129.7.7,17,1197,Apparent PF CH3 (MSW),0.0
2025-07-03 15:54:22,PM Drop Bottom,10.129.7.16,15,1197,Apparent PF CH3 (MSW),0.782860279083252
2025-07-03 15:54:22,PM Autoclave 6,10.129.7.11,22,1197,Apparent PF CH3 (MSW),0.4438982605934143
2025-07-03 15:54:22,PM Autoclave 8,10.129.7.13,8,1197,Apparent PF CH3 (MSW),-0.8353167176246643
2025-07-03 15:54:22,PM B2 Substation,10.129.7.19,12,1197,Apparent PF CH3 (MSW),0.9067174196243286
2025-07-03 15:55:21,PM C1L1 Substation,10.129.7.21,3,1197,Apparent PF CH3 (MSW),0.8330121636390686
2025-07-03 15:55:21,PM C1L2 Substation,10.129.7.22,4,1197,Apparent PF CH3 (MSW),0.9831804037094116
2025-07-03 15:55:22,PM Autoclave 9,10.129.7.14,23,1197,Apparent PF CH3 (MSW),0.90625
2025-07-03 15:55:22,PM B3 Substation,10.129.7.20,13,1197,Apparent PF CH3 (MSW),0.9261482357978821
2025-07-03 15:55:22,PM C1A Substation,10.129.7.23,11,1197,Apparent PF CH3 (MSW),0.8527486324310303
2025-07-03 15:55:22,PM Autoclave 5,10.129.7.10,6,1197,Apparent PF CH3 (MSW),1.7185524366479557e-41
2025-07-03 15:55:22,PM Autoclave 10,10.129.7.15,20,1197,Apparent PF CH3 (MSW),0.4964987635612488
2025-07-03 15:55:22,PM Autoclave 4,10.129.7.9,18,1197,Apparent PF CH3 (MSW),0.47605952620506287
2025-07-03 15:55:22,PM C2L Substation,10.129.7.24,9,1197,Apparent PF CH3 (MSW),0.862124502658844
2025-07-03 15:55:22,PM Autoclave 1,10.129.7.6,19,1197,Apparent PF CH3 (MSW),0.8415658473968506
2025-07-03 15:55:22,PM A1 Substation,10.129.7.17,14,1197,Apparent PF CH3 (MSW),0.874695897102356
2025-07-03 15:55:22,PM C2P Substation,10.129.7.25,5,1197,Apparent PF CH3 (MSW),0.9877695441246033
2025-07-03 15:55:22,PM Autoclave 2,10.129.7.8,7,1197,Apparent PF CH3 (MSW),-0.041974376887083054
2025-07-03 15:55:22,PM A3 Substation,10.129.7.18,16,1197,Apparent PF CH3 (MSW),0.8964748382568359
2025-07-03 15:55:22,PM Autoclave 3,10.129.7.7,17,1197,Apparent PF CH3 (MSW),0.0
2025-07-03 15:55:22,PM Drop Bottom,10.129.7.16,15,1197,Apparent PF CH3 (MSW),0.5474145412445068
2025-07-03 15:55:22,PM Autoclave 6,10.129.7.11,22,1197,Apparent PF CH3 (MSW),0.40683650970458984
2025-07-03 15:55:22,PM Autoclave 8,10.129.7.13,8,1197,Apparent PF CH3 (MSW),0.8413674235343933
2025-07-03 15:55:22,PM B2 Substation,10.129.7.19,12,1197,Apparent PF CH3 (MSW),0.8707998394966125
2025-07-03 15:56:21,PM C1L1 Substation,10.129.7.21,3,1197,Apparent PF CH3 (MSW),0.8343071341514587
2025-07-03 15:56:21,PM C1L2 Substation,10.129.7.22,4,1197,Apparent PF CH3 (MSW),0.980490505695343
2025-07-03 15:56:22,PM Autoclave 9,10.129.7.14,23,1197,Apparent PF CH3 (MSW),0.875
2025-07-03 15:56:22,PM B3 Substation,10.129.7.20,13,1197,Apparent PF CH3 (MSW),0.9371551871299744
2025-07-03 15:56:22,PM C1A Substation,10.129.7.23,11,1197,Apparent PF CH3 (MSW),0.8610088229179382
2025-07-03 15:56:22,PM Autoclave 5,10.129.7.10,6,1197,Apparent PF CH3 (MSW),-0.09303385019302368
2025-07-03 15:56:22,PM Autoclave 10,10.129.7.15,20,1197,Apparent PF CH3 (MSW),0.7896906733512878
2025-07-03 15:56:22,PM Autoclave 4,10.129.7.9,18,1197,Apparent PF CH3 (MSW),0.33251339197158813
2025-07-03 15:56:22,PM C2L Substation,10.129.7.24,9,1197,Apparent PF CH3 (MSW),0.8499201536178589
2025-07-03 15:56:22,PM Autoclave 1,10.129.7.6,19,1197,Apparent PF CH3 (MSW),0.8577505946159363
2025-07-03 15:56:22,PM A1 Substation,10.129.7.17,14,1197,Apparent PF CH3 (MSW),0.8735343217849731
2025-07-03 15:56:22,PM C2P Substation,10.129.7.25,5,1197,Apparent PF CH3 (MSW),0.981938898563385
2025-07-03 15:56:22,PM A3 Substation,10.129.7.18,16,1197,Apparent PF CH3 (MSW),0.9034119248390198
2025-07-03 15:56:22,PM Autoclave 3,10.129.7.7,17,1197,Apparent PF CH3 (MSW),0.0
2025-07-03 15:56:22,PM Drop Bottom,10.129.7.16,15,1197,Apparent PF CH3 (MSW),0.6302188038825989
2025-07-03 15:56:22,PM Autoclave 8,10.129.7.13,8,1197,Apparent PF CH3 (MSW),0.8634757995605469
2025-07-03 15:56:22,PM B2 Substation,10.129.7.19,12,1197,Apparent PF CH3 (MSW),0.8813182711601257
2025-07-03 15:56:22,PM Autoclave 6,10.129.7.11,22,1197,Apparent PF CH3 (MSW),0.13231363892555237
2025-07-03 16:07:41,PM C1L1 Substation,10.129.7.21,3,1197,Apparent PF CH3 (MSW),0.8765715956687927
2025-07-03 16:07:41,PM C1L2 Substation,10.129.7.22,4,1197,Apparent PF CH3 (MSW),0.9745866656303406
2025-07-03 16:07:41,PM C2P Substation,10.129.7.25,5,1197,Apparent PF CH3 (MSW),0.991568386554718
2025-07-03 16:07:41,PM Autoclave 8,10.129.7.13,8,1197,Apparent PF CH3 (MSW),0.8803070187568665
2025-07-03 16:07:41,PM B2 Substation,10.129.7.19,12,1197,Apparent PF CH3 (MSW),0.8784487843513489
2025-07-03 16:07:41,PM A3 Substation,10.129.7.18,16,1197,Apparent PF CH3 (MSW),0.9157662987709045
2025-07-03 16:07:41,PM Autoclave 10,10.129.7.15,20,1197,Apparent PF CH3 (MSW),0.6434932947158813
2025-07-03 16:07:41,PM C1A Substation,10.129.7.23,11,1197,Apparent PF CH3 (MSW),0.8550311923027039
2025-07-03 16:07:41,PM A1 Substation,10.129.7.17,14,1197,Apparent PF CH3 (MSW),0.8778107166290283
2025-07-03 16:07:41,PM Autoclave 1,10.129.7.6,19,1197,Apparent PF CH3 (MSW),0.8363872766494751
2025-07-03 16:07:41,PM Autoclave 3,10.129.7.7,17,1197,Apparent PF CH3 (MSW),0.0
2025-07-03 16:07:41,PM Drop Bottom,10.129.7.16,15,1197,Apparent PF CH3 (MSW),0.7390190362930298
2025-07-03 16:07:41,PM C2L Substation,10.129.7.24,9,1197,Apparent PF CH3 (MSW),0.7930916547775269
2025-07-03 16:07:41,PM Autoclave 4,10.129.7.9,18,1197,Apparent PF CH3 (MSW),0.4457455277442932
2025-07-03 16:07:41,PM Autoclave 9,10.129.7.14,23,1197,Apparent PF CH3 (MSW),0.85546875
2025-07-03 16:07:41,PM B3 Substation,10.129.7.20,13,1197,Apparent PF CH3 (MSW),0.9128362536430359
2025-07-03 16:07:41,PM Autoclave 5,10.129.7.10,6,1197,Apparent PF CH3 (MSW),-0.09932703524827957
2025-07-03 16:07:41,PM Autoclave 6,10.129.7.11,22,1197,Apparent PF CH3 (MSW),0.24801547825336456
2025-07-03 16:08:41,PM C1L1 Substation,10.129.7.21,3,1197,Apparent PF CH3 (MSW),0.8728373050689697
2025-07-03 16:08:42,PM C1L2 Substation,10.129.7.22,4,1197,Apparent PF CH3 (MSW),0.9733664989471436
2025-07-03 16:08:42,PM C2P Substation,10.129.7.25,5,1197,Apparent PF CH3 (MSW),0.9877689480781555
2025-07-03 16:08:42,PM Autoclave 8,10.129.7.13,8,1197,Apparent PF CH3 (MSW),0.8939993381500244
2025-07-03 16:08:42,PM B2 Substation,10.129.7.19,12,1197,Apparent PF CH3 (MSW),0.8696086406707764
2025-07-03 16:08:42,PM A3 Substation,10.129.7.18,16,1197,Apparent PF CH3 (MSW),0.9482488036155701
2025-07-03 16:08:42,PM Autoclave 10,10.129.7.15,20,1197,Apparent PF CH3 (MSW),0.9147388339042664
2025-07-03 16:08:42,PM C1A Substation,10.129.7.23,11,1197,Apparent PF CH3 (MSW),0.8613277673721313
2025-07-03 16:08:42,PM A1 Substation,10.129.7.17,14,1197,Apparent PF CH3 (MSW),0.8585239052772522
2025-07-03 16:08:42,PM Autoclave 1,10.129.7.6,19,1197,Apparent PF CH3 (MSW),0.8332111835479736
2025-07-03 16:08:42,PM Autoclave 3,10.129.7.7,17,1197,Apparent PF CH3 (MSW),0.0
2025-07-03 16:08:42,PM Drop Bottom,10.129.7.16,15,1197,Apparent PF CH3 (MSW),0.7158862948417664
2025-07-03 16:08:42,PM C2L Substation,10.129.7.24,9,1197,Apparent PF CH3 (MSW),0.8275976777076721
2025-07-03 16:08:42,PM Autoclave 4,10.129.7.9,18,1197,Apparent PF CH3 (MSW),0.37878191471099854
2025-07-03 16:08:42,PM Autoclave 9,10.129.7.14,23,1197,Apparent PF CH3 (MSW),0.9296875
2025-07-03 16:08:42,PM B3 Substation,10.129.7.20,13,1197,Apparent PF CH3 (MSW),0.9148110747337341
